currency,absolute_value
ARS,10.140752739635287
AUD,7.551412130676527
BBD,5.094836629803897
BGN,5.526696589430309
BHD,26.893409907589824
BND,6.897091764156394
BOB,1.9275142382718589
BRL,9.362568005642133
BSD,10.138724893309956
BZD,5.069362446654992
CAD,7.341054843571348
CHF,6.698789324934166
CLP,0.024322237375764603
CNY,1.2229918690136425
COP,0.009109936563984603
CRC,0.04324287495044435
CUP,0.48279642349095075
CZK,0.29423428212055436
DJF,0.06541112834393488
DKK,1.450646004831593
DOP,0.7193135788087901
DZD,0.172721037364735
EGP,2.9891871258063274
EUR,10.87987836360977
FJD,7.046163662040409
GBP,16.530537429137578
GHS,47.15685996888363
GMD,0.9819588274392246
GTQ,1.7014423624007804
HKD,1.3091149784200675
HTG,0.611983152852656
HUF,0.05169917338896499
IDR,0.003933549910110568
INR,0.2839953572064054
IRR,0.005777051221259236
ISK,0.14036722820586997
JMD,0.29558964703527657
JOD,14.300035312144285
JPY,0.08575027117343843
KWD,33.263533114534006
KZT,0.13391526737960546
LKR,0.17233936585602552
LYD,26.437352357070193
MAD,1.0239377978841997
MDL,2.225845201604815
MNT,0.012503051724317224
MOP,1.2679904567728384
MUR,0.4703653395179733
MXN,1.302750917097125
MYR,3.8491742191761316
MZN,0.883934166809934
NOK,1.332442951588335
NZD,6.6124314751524
OMR,26.334351056242795
PLN,2.924897511314137
PYG,0.0046614827095677784
QAR,2.7849814292844215
RON,13.936391222793336
RUB,1.746902299117307
SAR,2.703299531611785
SCR,1.9977783041004928
SEK,1.2701189969696107
SGD,6.921878044282572
SVC,1.1580496737075905
TRY,63.558613952274584
TTD,1.6465651471067744
TWD,0.3545008703954549
TZS,0.01612469515214791
UGX,0.00947544382552325
USD,10.13872489330997
UYU,1.056667524055223
VND,0.0008680043571174129
VUV,0.08736137946068612
XCD,3.755083293818497
ZAR,2.2071949464728386
